src.name	tgt.name	common.num	src.num	tgt.num	total.num	exposure	phi	ttest	pval
mdf	bak	0.000214603997096993	11	50	2562860	4.29207994193986e-06	0.085272150597093	0.59294246535118	0.277946106291414
yid	slv	0.936528721818593	432	5556	2562860	0.000168561684992547	0.001979696837304	0.14753751966566	0.441356560404985
yor	mar	0.00503109807012478	21	614	2562860	8.19397079824883e-06	0.008763336387821	0.216801294261766	0.414217609157571
ven	srn	6.00891191871581e-05	11	14	2562860	4.29207994193986e-06	0.080577847280665	0.280040453257032	0.391770846238534
jbo	asm	0.00161694357085444	56	74	2562860	2.18505887953302e-05	0.015509519508238	0.131618468053776	0.447821636870568
nov	kaa	5.26755265601711e-05	15	9	2562860	5.85283628446345e-06	0.086062165971123	0.311457130221376	0.379869983284088
kab	afr	0.00996933113786941	50	511	2562860	1.95094542815448e-05	0.006194421206457	0.13975519371075	0.444454240689376
sgs	pnt	0.000140468070827123	30	12	2562860	1.17056725689269e-05	0.052697656159307	0.279237782965875	0.390989217656583
fas	cym	2.52410354057576	14002	462	2562860	0.00546342757700382	-0.000600934608929	-0.0711035546555391	0.471658177301944
nds	lmo	0.0111847701396097	195	147	2562860	7.60868716980249e-05	0.005840743735916	0.0811435892976098	0.467705491394548
swa	sqi	0.190031449240302	244	1996	2562860	9.52061368939388e-05	0.004028247407959	0.179879734104884	0.428632622271725
pnt	arg	0.000660199932887477	12	141	2562860	4.68226902757076e-06	0.024295507125891	0.286524380667864	0.387448551182155
spa	dzo	0.624441834513005	145487	11	2562860	0.0567674395011823	0.000305675275226	0.116592185028621	0.453591695929932
fin	bar	2.85831922149474	20811	352	2562860	0.00812022506106459	0.000423571949755	0.061101635643189	0.475639426635484
fao	afr	0.0263190342039752	132	511	2562860	5.15049593032784e-05	0.003749503381769	0.084593246717929	0.466308949433884
xal	tsn	0.000179096790304582	17	27	2562860	6.63321445572524e-06	0.046668043875503	0.233594731750276	0.408530833339235
tur	nov	0.140034960942073	23926	15	2562860	0.00933566406280483	0.001442241951013	0.223077347790418	0.411738606177626
hat	fry	0.00453985001131548	65	179	2562860	2.53622905660083e-05	0.01850037534875	0.24617361733491	0.402914948923951
tat	bis	0.000795985734687029	102	20	2562860	3.97992867343515e-05	0.02212327529005	0.221286912785209	0.412655715308216
hye	aym	0.00547669400591527	638	22	2562860	0.000248940636632512	0.008395551168875	0.211735206564138	0.416190619989326
mal	jpn	57.5918290503578	1435	102857	2562860	0.000559921337880337	-0.003747387913986	-1.20183377682898	0.114715351559395
sqi	nov	0.011682261223789	1996	15	2562860	0.00077881741491927	0.005714011988987	0.255158954638201	0.399313309701666
mlt	ita	3.84431260388784	135	72981	2562860	5.26755265601711e-05	0.002312939800505	0.624833700375944	0.266041081651901
nov	grn	0.000298494650507636	15	51	2562860	5.85283628446345e-06	0.036144749609249	0.253178683065049	0.400573963506456
lim	lav	0.100616498755297	163	1582	2562860	6.36008209578362e-05	0.001771722773382	0.0704246978960508	0.471932267453973
smo	jpn	1.12374300586064	28	102857	2562860	1.09252943976651e-05	-7.4425492101e-05	-0.0238690107653219	0.490478569683251
lat	cos	0.0284350296153516	1375	53	2562860	0.000536509992742483	0.003600009009456	0.133395650905732	0.446950002266546
yid	ell	1.01811257735499	432	6040	2562860	0.000168561684992547	-1.1227133426e-05	-0.000872399560887011	0.499651977379121
nep	chv	0.00717635766292345	209	88	2562860	8.15495188968574e-05	0.007321208859483	0.105336675777158	0.458104843866566
div	afr	0.0105674910061416	53	511	2562860	2.06800215384375e-05	0.006012922162729	0.13566015978626	0.446071683619842
tam	rus	41.2044844431612	1289	81925	2562860	0.000502953731378226	-0.003581720352008	-1.02517353019154	0.152642171230726
zea	chu	0.000669564470942619	39	44	2562860	1.5217374339605e-05	0.024124454679358	0.156389850501592	0.438220551136822
nor	ltz	4.98579594671578	22777	561	2562860	0.00888733680341493	0.000285024160879	0.0430141045367083	0.482845333755292
eus	cym	0.225334196951843	1250	462	2562860	0.000487736357038621	0.00101972595863	0.0360239219928093	0.485634518037845
sna	mar	0.00335406538008319	14	614	2562860	5.46264719883255e-06	0.010750926973187	0.265978616574218	0.395172482331325
zho	bul	132.960141794714	50341	6769	2562860	0.019642508759745	-0.005202357920004	-1.16723525696587	0.121560452536812
tuk	szl	0.00172073386763225	63	70	2562860	2.45819123947465e-05	0.015032943504035	0.123978837604682	0.450843674944658
eus	bod	0.0443840084905145	1250	91	2562860	0.000487736357038621	0.002834140347868	0.100122201365091	0.460131682403498
dzo	chm	0.000124470318316256	11	29	2562860	4.29207994193986e-06	0.055982718972632	0.291351656590302	0.386428108494814
ssw	hat	0.000228260615094075	9	65	2562860	3.51170177067807e-06	0.041336070898948	0.328375554120165	0.371841627853904
pol	bua	0.275171097914049	47015	15	2562860	0.0183447398609366	0.000871150969864	0.188887218748361	0.425091013262986
tha	lav	4.4166321999641	7155	1582	2562860	0.00279180290768907	-0.000124046905597	-0.0104913179979263	0.495814792699318
deu	bel	41.4684805256627	224215	474	2562860	0.0874862458347315	-0.002078665255037	-0.984273720681552	0.16249100453757
nov	mlg	0.00033946450449888	15	58	2562860	5.85283628446345e-06	0.033892148949973	0.253771411612225	0.400284808354254
rup	eus	0.0209726633526607	43	1250	2562860	1.67781306821286e-05	0.004223914939675	0.149219757822592	0.440702150165902
ven	chv	0.000377703034890708	11	88	2562860	4.29207994193986e-06	0.032129698060494	0.298112475282764	0.383160023751983
nov	eng	9.30162006508354	15	1589250	2562860	5.85283628446345e-06	-0.001761724771977	-2.22092847245505	0.0131779734050783
xal	hbs	0.0723086707818609	17	10901	2562860	6.63321445572524e-06	0.002159597930055	0.225458826177465	0.410813289571613
heb	bel	3.51367300593868	18998	474	2562860	0.00741281224881578	-0.000506342971589	-0.0697872238200266	0.472181875404159
pap	kal	0.000624302537009435	50	32	2562860	1.95094542815448e-05	0.024984792135343	0.173153770757606	0.431614818113994
zho	asm	1.45354564822113	50341	74	2562860	0.019642508759745	0.000285950686696	0.0641569121781988	0.474422770255918
pol	mal	26.324701700444	47015	1435	2562860	0.0183447398609366	-0.002989822960462	-0.648270704994379	0.258406522017709
swa	jpn	9.79261762249986	244	102857	2562860	9.52061368939388e-05	-0.00097650897303	-0.313176488058099	0.377073607694638
tel	swe	12.8995856191911	1084	30498	2562860	0.000422964968823892	-0.002082442073128	-0.363659812704213	0.358057288503443
fry	fra	9.97335203639684	179	142795	2562860	6.98438463279305e-05	-0.000605239701791	-0.228707784636148	0.409548185699498
spa	bik	1.47595342703074	145487	26	2562860	0.0567674395011823	0.000806849029953	0.307752459032724	0.379135569816042
tha	guj	0.829165463583653	7155	297	2562860	0.00279180290768907	0.000117361290466	0.00992587934383723	0.496040350445477
pnt	hau	7.49163044411322e-05	12	16	2562860	4.68226902757076e-06	0.072163771253071	0.270717924540031	0.395034615676414
guj	aym	0.00254949548551228	297	22	2562860	0.000115886158432376	0.012340388124266	0.211969266977087	0.416138201010578
tur	eus	11.669580078506	23926	1250	2562860	0.00933566406280483	-0.001593128030118	-0.246415559319632	0.402681338426763
ven	ilo	0.000163099037793715	11	38	2562860	4.29207994193986e-06	0.048904088876022	0.29377604239711	0.385263842155883
swe	kab	0.594999336678554	30498	50	2562860	0.0118999867335711	0.001144615521775	0.19988552947634	0.42078572027612
ssw	est	0.0105526638208876	9	3005	2562860	3.51170177067807e-06	0.006020113952058	0.329906025687229	0.37074698285329
tel	pol	19.8856980092553	1084	47015	2562860	0.000422964968823892	-0.0022463933613	-0.487075051870997	0.313103708128774
tam	fij	0.00452658358240403	1289	9	2562860	0.000502953731378226	0.009244681610806	0.331665112606237	0.370098031510289
nep	aym	0.00179408941573086	209	22	2562860	8.15495188968574e-05	0.029469673809335	0.424179003521696	0.335935775747968
che	cat	0.196322858057014	46	10938	2562860	1.79486979390213e-05	0.001135445731818	0.118739690573147	0.452741885460826
swe	roh	1.13049873968925	30498	95	2562860	0.0118999867335711	0.0011049328268	0.192955686045838	0.423497479048242
ita	bre	8.62834606650383	72981	303	2562860	0.0284763896584285	-0.000351333437346	-0.0949114188044034	0.462192723571619
swe	pli	0.0594999336678554	30498	5	2562860	0.0118999867335711	0.002422914670039	0.42311734970835	0.336106314006405
zho	chy	0.15714007007796	50341	8	2562860	0.019642508759745	0.001341398872339	0.300961276053141	0.381722633229551
sun	glv	0.00128294171355439	137	24	2562860	5.34559047314329e-05	0.017417675888561	0.202405810742327	0.419949878066559
vec	ssw	0.000565383985079169	161	9	2562860	6.28204427865744e-05	0.052527583076616	0.663263273011178	0.254055248841739
nov	dzo	6.4381199129098e-05	15	11	2562860	5.85283628446345e-06	0.077845277216179	0.281529453147534	0.391075517710408
eng	cha	8.06140405640573	1589250	13	2562860	0.620108004338903	-0.001092757754547	-1.37759003675577	0.0841650463892644
zho	pnt	0.23571010511694	50341	12	2562860	0.019642508759745	0.000993151164468	0.222827025154341	0.411835518881639
yor	tir	8.19397079824883e-05	21	10	2562860	8.19397079824883e-06	0.069001318866456	0.301488352709017	0.383003663677736
kaa	ewe	7.72574389549175e-05	9	22	2562860	3.51170177067807e-06	0.07106184479837	0.318603689477629	0.376516035488263
ton	sot	6.08694973584199e-05	12	13	2562860	4.68226902757076e-06	0.08005959392686	0.266382701373845	0.397061430523629
xal	som	0.000795985734687029	17	120	2562860	6.63321445572524e-06	0.022123340035371	0.240379819746981	0.405222997993941
tpi	ilo	0.000578260224904989	39	38	2562860	1.5217374339605e-05	0.025961585666509	0.157971406167142	0.437647221329641
hsb	hbs	0.225432914790507	53	10901	2562860	2.06800215384375e-05	0.006294960088392	0.657196001084106	0.255534385707042
jbo	deu	4.89922976674496	56	224215	2562860	2.18505887953302e-05	0.001506934760635	0.713551525317179	0.237752641999376
slk	cha	0.0229579454203507	4526	13	2562860	0.00176599580156544	0.004031523799731	0.271165263614315	0.393138147077639
lav	arc	0.0129628618028297	1582	21	2562860	0.000617279133468079	0.005416970467975	0.215323476638139	0.414771441192296
wln	srd	0.00156075634252359	50	80	2562860	1.95094542815448e-05	0.01578711097286	0.139445367150088	0.444724341688864
zho	mri	1.00176794674699	50341	51	2562860	0.019642508759745	0.00125954010138	0.282595105463478	0.388744197290166
ibo	aka	0.000169342063163809	14	31	2562860	5.46264719883255e-06	0.047993828734143	0.258752855911337	0.398768169184241
kal	fin	0.259847201954067	32	20811	2562860	1.24860507401887e-05	0.000910695342349	0.131370816943048	0.44774162157983
slv	jpn	222.982719305776	5556	102857	2562860	0.00216789055976526	-0.005213941463093	-1.67218667568233	0.0472452793065876
jbo	hat	0.00142028827169646	56	65	2562860	2.18505887953302e-05	0.016551688281944	0.131392952250207	0.447935155070951
oci	eus	0.0863293351958359	177	1250	2562860	6.90634681566687e-05	0.012575823371097	0.444301793692599	0.328450656326187
ukr	bul	26.4858525241332	10028	6769	2562860	0.00391281615070663	0.001280354565201	0.128201899645265	0.448995883780898
mar	eus	0.299470123221713	614	1250	2562860	0.000239576098577371	0.000799917938158	0.0282587448109346	0.488730147555368
tah	ful	7.72574389549175e-05	18	11	2562860	7.02340354135614e-06	0.071061817050274	0.284967691183232	0.389460871718041
tel	jpn	43.5049077983191	1084	102857	2562860	0.000422964968823892	-0.003819495238626	-1.22495982426272	0.110296581668235
kon	ces	0.0772535370640612	13	15230	2562860	5.07245811320166e-06	0.004334068379658	0.534836788108665	0.296385264955727
pms	nld	1.50222095627541	82	46951	2562860	3.19955050217335e-05	0.000256052596719	0.05548075621088	0.477877848361947
tel	arc	0.00888226434530173	1084	21	2562860	0.000422964968823892	0.013199767958946	0.434227940521105	0.332104669761257
xal	slk	0.0300219286266125	17	4526	2562860	6.63321445572524e-06	0.003499979020075	0.23541243485533	0.406949643104134
got	eus	0.0121934089259655	25	1250	2562860	9.75472714077242e-06	0.005589268376938	0.197455411161189	0.421751636853933
iku	fra	0.780038706757295	14	142795	2562860	5.46264719883255e-06	0.001615753093898	0.610560946702169	0.270745627662379
tpi	kor	0.250538851127256	39	16464	2562860	1.5217374339605e-05	0.000938322037789	0.12039082937131	0.452087512358749
tur	oss	0.420104882826218	23926	45	2562860	0.00933566406280484	0.002498050955948	0.386384365442625	0.3496077316368
bul	bre	0.800280545952569	6769	303	2562860	0.00264118992063554	0.000838872755885	0.0690071880848673	0.472492968095225
tam	eng	799.319217592845	1289	1589250	2562860	0.000502953731378226	-0.008114804012788	-10.2302953421037	7.26656015813e-25
urd	est	0.524115636437418	447	3005	2562860	0.000174414521277011	0.000410882903339	0.0225162350458629	0.491018828263894
msa	bre	1.30109135887251	11005	303	2562860	0.00429403088736802	0.000383587274786	0.0402364614120296	0.483952669519949
mon	gle	0.0657550548996043	391	431	2562860	0.000152563932481681	0.002276163187531	0.0471447314615727	0.481209856650717
zho	ang	1.68925575333807	50341	86	2562860	0.019642508759745	0.000636242778734	0.142749713749538	0.443244212071882
mar	deu	53.7165549425251	614	224215	2562860	0.000239576098577371	-0.00381164128674	-1.80486852828251	0.035548299360397
stq	snd	0.000289520301538125	14	53	2562860	5.46264719883255e-06	0.036701006017592	0.26227430425351	0.397063357638649
sqi	hsb	0.0412773229907213	1996	53	2562860	0.00077881741491927	0.00602460284668	0.269028866203299	0.393967637059735
kor	kan	3.43687911161749	16464	535	2562860	0.00642407310582708	-0.000823823582536	-0.105700165143028	0.457910768512858
fin	cym	3.75154397821184	20811	462	2562860	0.00812022506106459	-0.000243386546071	-0.0351093012025398	0.485996460711483
msa	jpn	441.671134982012	11005	102857	2562860	0.00429403088736802	-0.007925196892341	-2.54177090422932	0.00551534910767799
wol	por	0.613635547786457	26	60487	2562860	1.01449162264033e-05	0.000311794239386	0.0766817385277339	0.469438492960454
tam	haw	0.00905316716480807	1289	18	2562860	0.000502953731378226	0.00650726375841	0.233451612987695	0.407723903078579
tam	lit	1.80258617325956	1289	3584	2562860	0.000502953731378226	9.1934862375e-05	0.00550228425538015	0.497805070362387
uzb	glg	0.102485504475469	171	1536	2562860	6.67223336428833e-05	0.001751832098167	0.0686129079087018	0.472653337287633
yor	dzo	9.01336787807371e-05	21	11	2562860	8.19397079824883e-06	0.065789649852308	0.287393068251253	0.388314107177664
zza	fij	0.000179096790304582	51	9	2562860	1.98996433671757e-05	0.046668189553577	0.327033647537376	0.37249047630424
tat	chu	0.00175116861631146	102	44	2562860	3.97992867343515e-05	0.029828781581464	0.298420606152823	0.382994620562039
kaz	glg	0.351207635220028	586	1536	2562860	0.000228650804179705	0.000684133965912	0.0267950106669842	0.489313356687234
sin	nor	6.46998119288607	728	22777	2562860	0.000284057654339293	-0.001102787726323	-0.166426078802839	0.433911564730792
hif	epo	0.0773534254699828	111	1786	2562860	4.33109885050295e-05	0.002072974405809	0.0875572873858255	0.465119183484263
tel	ido	0.0321453376306158	1084	76	2562860	0.000422964968823892	0.003372772232447	0.110943819730626	0.455840717124655
tur	lav	14.7690205473572	23926	1582	2562860	0.00933566406280483	-0.00077904352512	-0.120497698231203	0.452044957352456
yid	pol	7.92492761992462	432	47015	2562860	0.000168561684992547	-0.000655106844073	-0.142043450147455	0.443523146997661
pan	ori	0.00158845976760338	69	59	2562860	2.69230469085319e-05	0.015648398111557	0.128103344302432	0.449219913513911
yid	tum	0.00117993179494783	432	7	2562860	0.000168561684992547	0.018164923157581	0.376738023947261	0.353276638979079
vec	glk	0.00552819896521854	161	88	2562860	6.28204427865744e-05	0.00835524707165	0.105359334473747	0.458110916453826
sun	chv	0.00470411961636609	137	88	2562860	5.34559047314328e-05	0.009065038463963	0.105330556865053	0.458133789113731
wln	rus	1.59831204201556	50	81925	2562860	1.95094542815448e-05	-0.000300464731208	-0.0859996027076711	0.46573347160616
ssw	fij	3.16053159361026e-05	9	9	2562860	3.51170177067807e-06	0.111107989616639	0.295795575127827	0.387048706060629
ukr	hbs	42.653608858853	10028	10901	2562860	0.00391281615070663	0.000801558677213	0.0836813707743964	0.466655652853787
hye	fin	5.18070358895921	638	20811	2562860	0.000248940636632512	0.000225792121724	0.0325712481072632	0.48700840535108
sco	por	5.38111172674278	228	60487	2562860	8.89631115238444e-05	-0.001193965066562	-0.29364037653124	0.384516863317247
vie	udm	0.112585158767939	8244	35	2562860	0.00321671882194111	0.001654726670683	0.150225329941819	0.440295258682009
hin	ces	8.5038316568209	1431	15230	2562860	0.000558360581537813	-0.001397703548049	-0.172479278140925	0.431531521357624
uzb	bik	0.00173478067471497	171	26	2562860	6.67223336428833e-05	0.014971933968091	0.194656959843862	0.422946290679643
pms	bua	0.000479932575326003	82	15	2562860	3.19955050217335e-05	0.028500152317123	0.255016702606033	0.399674356986106
glg	bod	0.0545390696331442	1536	91	2562860	0.000599330435529057	0.002529677601797	0.0990784593662125	0.46054445160772
nor	mdf	0.0977607048375643	22777	11	2562860	0.00888733680341493	0.003817332279779	0.576092633437495	0.282279131239424
