src.name	tgt.name	common.num	src.num	tgt.num	total.num	exposure	phi	ttest	pval
swe	eng	22464.2047241985	36604	10859465	17694811	0.00206862904610849	-0.017239002640045	-56.8173341934305	0
slk	est	0.429461834884815	3657	2078	17694811	0.000206670757884896	0.000569814671911	0.034449061007645	0.486260470857213
pan	msa	20.3489989240348	218	1651705	17694811	1.23199959581371e-05	-0.000738814860682	-0.949514758992771	0.171179504058928
zho	ces	33.4860173979818	24113	24573	17694811	0.0013627158832044	-0.00063706376784	-0.0998606549135332	0.460227883808023
tha	est	18.1051573820144	154171	2078	17694811	0.00871278026083466	-0.000959906001331	-0.376901125796691	0.353123801746089
hbs	ell	14.1015672899812	8152	30609	17694811	0.000460700032342815	-0.000830314479048	-0.145262375743056	0.442252337930614
isl	deu	2.45560328392318	588	73897	17694811	3.32300808412138e-05	-6.9262911138e-05	-0.0188281768487926	0.492489113380819
sqi	glg	2.70993626323559	5155	9302	17694811	0.000291328344789894	0.00278681803812	0.26875204255453	0.394063230234947
vie	est	0.722228680487178	6150	2078	17694811	0.000347559519002492	7.7719152177e-05	0.00609389525459827	0.497569001402842
msa	gle	33.5105074024244	1651705	359	17694811	0.0933440317616277	-0.000582695061051	-0.748871649488683	0.226967338016852
rus	nor	226.740116071316	243159	16500	17694811	0.0137418252164434	-0.003510762019506	-1.7312008477961	0.0417086083354754
swe	fin	7.97663360179433	36604	3856	17694811	0.00206862904610849	0.005226603272699	0.999949059778123	0.158670885346612
lit	ita	3.51020601463333	696	89242	17694811	3.93335650773552e-05	0.000189514926895	0.0566139179163987	0.477426437088802
mlt	cat	2.11512041581004	1156	32376	17694811	6.5329886823883e-05	0.000308393318288	0.0554885226096201	0.477874807943619
tur	sqi	67.925534214522	233158	5155	17694811	0.0131766312734281	-0.001478902883459	-0.714107227549385	0.237580795974753
kor	fil	4221.72087636313	289982	257611	17694811	0.0163879682015253	-0.006959499422944	-3.74776666183191	8.92253427828466e-05
fas	ell	4.70340547858918	2719	30609	17694811	0.00015366086701915	-0.000406332362123	-0.071087269075587	0.471664382382264
pol	afr	11.4940969982669	8207	24782	17694811	0.000463808288203813	-0.000245233408749	-0.0386038215121349	0.48460328319633
syr	rus	0.109934601731547	8	243159	17694811	4.52109943417875e-07	0.001364556283801	0.672876322349371	0.250513308148129
tur	isl	7.74785918877574	233158	588	17694811	0.0131766312734281	-0.00049417389478	-0.238617972180058	0.405701018783607
eng	ara	225012.113777028	10859465	366643	17694811	0.6137090133373	-0.088076787406706	-291.377982814474	0
tha	glg	81.046281986284	154171	9302	17694811	0.00871278026083466	-0.002123567553406	-0.833807098195095	0.202195493302273
tha	ron	43.9124125146067	154171	5040	17694811	0.00871278026083466	-0.001510386698252	-0.593044353539808	0.276576169745067
spa	isl	67.9046068364336	2043468	588	17694811	0.11548402523203	-0.00171486283929	-2.45139748404405	0.00711517732092411
rus	ron	69.2587990908747	243159	5040	17694811	0.0137418252164434	-0.000496497060192	-0.244827457855916	0.403295119546212
slk	ron	1.04162061973988	3657	5040	17694811	0.000206670757884896	0.000922245210706	0.065459950844714	0.473905194362679
sqi	ita	25.9987241457397	5155	89242	17694811	0.000291328344789894	0.002758186461893	0.823957962988718	0.204982822935015
kor	hye	4.1461559549859	289982	253	17694811	0.0163879682015253	-0.000252642659873	-0.13604754887743	0.445891893123368
por	isl	53.7466318233068	1617409	588	17694811	0.0914058364341953	-0.001284108908518	-1.63309660570118	0.0512244375135233
gle	ara	7.43861220105713	359	366643	17694811	2.02884337108772e-05	-0.000567119251118	-0.34339579603284	0.365650459324847
fra	bul	13.6439783957003	147843	1633	17694811	0.00835516129559112	-0.000494046626524	-0.189961432920971	0.424669806531361
jpn	isl	86.4788263632768	2602426	588	17694811	0.147072833951151	-0.002338413213995	-3.77234558455111	8.08618151791184e-05
por	lit	63.6184621581999	1617409	696	17694811	0.0914058364341953	-0.000488368104356	-0.621093527051283	0.267269087738257
rus	lao	1.25050609469635	243159	91	17694811	0.0137418252164434	-5.3623880262e-05	-0.0264424459644398	0.489452230344659
ita	afr	124.98552507851	89242	24782	17694811	0.00504339944631226	-0.002282309106408	-0.681797453806946	0.24768440194591
ukr	mkd	0.142944731085288	2842	890	17694811	0.0001606120573992	0.013744546399863	0.732538757496869	0.231950101991821
ces	amh	0.0222193952792149	24573	16	17694811	0.00138871220495093	0.001560465955747	0.244605514051397	0.403381968249705
slk	nor	3.41006750510079	3657	16500	17694811	0.000206670757884896	0.000204796106308	0.0263049423351051	0.489507215487765
nld	mal	5.3115937774074	435128	216	17694811	0.0245907119324417	-0.000450310063942	-0.297042926055346	0.383216939425695
swe	cat	66.9739339968084	36604	32376	17694811	0.00206862904610849	-0.001629135849331	-0.311680968826001	0.377642383894659
zho	jpn	3546.3672450641	24113	2602426	17694811	0.0013627158832044	-0.00444808989736	-7.17574306627024	3.59672638510105e-13
urd	jpn	71.7715429681617	488	2602426	17694811	2.75787065484904e-05	-0.002150352082402	-3.46896250450816	0.000261240406953396
sqi	nor	4.80691768903324	5155	16500	17694811	0.000291328344789893	-8.7546498183e-05	-0.0112448697799575	0.495514108521087
jpn	fil	37887.57982699	2602426	257611	17694811	0.147072833951151	-0.049987507709521	-80.7409374921351	0
nld	hat	63.9358510243483	435128	2600	17694811	0.0245907119324417	-0.001804388093225	-1.19024996342654	0.116974405075956
jpn	heb	497.694470090695	2602426	3384	17694811	0.147072833951151	-0.005708450534345	-9.20903971628256	1.64644094937165e-20
nld	cym	22.3775478585219	435128	910	17694811	0.0245907119324417	-0.000833369093362	-0.549724455793242	0.291254331210006
nld	kor	7130.8638275933	435128	289982	17694811	0.0245907119324417	-0.02039991077146	-13.4594145946998	1.38135139736124e-41
mkd	ita	4.48862550721791	890	89242	17694811	5.02972312052386e-05	-0.000392449296252	-0.117236641568891	0.453336397583437
kat	fil	6.05636172095876	416	257611	17694811	2.35097170577295e-05	-0.000394727608585	-0.200344790083291	0.420605546644053
tha	fra	1288.12357210258	154171	147843	17694811	0.00871278026083466	-0.008291545048885	-3.25573405055901	0.000565620151594369
swa	nor	5.25543900977524	5636	16500	17694811	0.000318511455137893	-0.000441558917857	-0.0567158378639463	0.477386122137106
ron	kor	82.5953597356875	5040	289982	17694811	0.000284829264353262	-0.001809438771267	-0.974380593251174	0.164934207235628
tur	fra	1948.07269735743	233158	147843	17694811	0.0131766312734281	-0.008548628160384	-4.12796108510831	1.83060553369286e-05
slk	fra	30.5548248579767	3657	147843	17694811	0.000206670757884896	0.001012645466278	0.389363369044804	0.348503963165662
tur	hbs	107.415898140986	233158	8152	17694811	0.0131766312734281	-0.001949608229773	-0.941394101498352	0.173251955277406
pol	ita	41.3911792558847	8207	89242	17694811	0.000463808288203813	-0.000533234435806	-0.159293491142274	0.43671900454013
msa	afr	2313.25179511666	1651705	24782	17694811	0.0933440317616277	-0.003679055475733	-4.72830251244789	1.13211663341797e-06
kor	ell	501.619318680488	289982	30609	17694811	0.0163879682015253	-0.004280558341042	-2.30509284237508	0.0105810384048999
por	hat	237.655174728908	1617409	2600	17694811	0.0914058364341953	-0.002728663658792	-3.47025415466545	0.000259989822428175
jpn	hin	172.222288556798	2602426	1171	17694811	0.147072833951151	-0.002907396542209	-4.69024072012196	1.36448820087932e-06
slk	eng	2244.33386177451	3657	10859465	17694811	0.000206670757884896	0.003146397349398	10.3685945484287	1.72324163912712e-25
cym	ces	1.26372810650535	910	24573	17694811	5.14275060637833e-05	0.000155812167493	0.0244237749912557	0.490257391298848
heb	glg	1.77893779142371	3384	9302	17694811	0.000191242506065761	-0.000138884936339	-0.0133935783493351	0.494657038675371
ron	dan	3.42621122090538	5040	12029	17694811	0.000284829264353262	0.00045920686982	0.0503601572863788	0.479918111051231
tha	spa	17804.2876540473	154171	2043468	17694811	0.00871278026083466	-0.033738588442275	-48.25673498108	0
kor	fin	63.1920053850815	289982	3856	17694811	0.0163879682015253	-0.001513616745828	-0.815080389159919	0.207513482814804
slv	slk	0.460875790083319	2230	3657	17694811	0.000126025646727733	0.013147448401726	0.794918682426462	0.21335619592156
spa	por	186784.901766512	2043468	1617409	17694811	0.11548402523203	-0.062315941997951	-89.2540140340199	0
vie	por	562.145894070301	6150	1617409	17694811	0.000347559519002492	-0.005787898463914	-7.36101728356776	9.12999040890847e-14
ron	hun	1.36831978595307	5040	4804	17694811	0.000284829264353262	0.001957970335604	0.138974788491666	0.444737812031675
kat	hbs	0.191651213454611	416	8152	17694811	2.35097170577295e-05	0.000439061349521	0.0396372991299064	0.484191630509164
pan	jpn	32.0618778013509	218	2602426	17694811	1.23199959581371e-05	0.005270544959295	8.50257716779991	9.27614984202434e-18
fin	ces	5.35487426229079	3856	24573	17694811	0.000217916992727416	0.00037476929424	0.0587456139986633	0.476577602508432
est	ell	3.5945849887857	2078	30609	17694811	0.000117435557802793	-0.000325628204055	-0.0569681896751011	0.477285453390854
zho	hin	1.59574029923236	24113	1171	17694811	0.0013627158832044	0.000641104898913	0.0995489758187166	0.460351615727016
fil	deu	1075.83404349445	257611	73897	17694811	0.0145585618292278	-0.00585190972233	-2.97019915229854	0.00148817088246137
swe	nld	900.118419575095	36604	435128	17694811	0.00206862904610849	-0.007012236914571	-4.62567137463475	1.86747087820958e-06
lav	eus	1.49576901386514	13573	1950	17694811	0.000767061032751353	-9.6408363044e-05	-0.0112310571226625	0.495519633183055
spa	bod	4.6193610092812	2043468	40	17694811	0.11548402523203	-0.000425662741262	-0.608484310996932	0.271433188003123
fra	eng	90732.5816588264	147843	10859465	17694811	0.00835516129559112	-0.014221173936394	-46.8687686634954	0
msa	bul	152.430803866738	1651705	1633	17694811	0.0933440317616277	-0.002961228297565	-3.8057457740237	7.06913198420121e-05
lav	kor	222.433892399303	13573	289982	17694811	0.000767061032751353	-0.003544129948855	-1.90851855962494	0.0281626064993696
rus	kat	5.71659929004045	243159	416	17694811	0.0137418252164434	0.002130879931369	1.05075956848029	0.146685036903993
glg	fil	135.423742135477	9302	257611	17694811	0.000525690836709135	-0.000379233111366	-0.192480525763194	0.423682986306825
slk	cat	6.6911724572814	3657	32376	17694811	0.000206670757884896	0.000212402672828	0.0382171386993403	0.484757395900808
tur	slk	48.1869405669267	233158	3657	17694811	0.0131766312734281	-0.001178685025365	-0.569142956748967	0.284629838340627
rus	cat	444.905333207571	243159	32376	17694811	0.0137418252164434	-0.004871997360258	-2.40245679906478	0.00814305139000378
vie	tur	81.036282331583	6150	233158	17694811	0.000347559519002492	-0.002128040852787	-1.02755302566244	0.152080598147288
tha	cat	282.084973724783	154171	32376	17694811	0.00871278026083466	-0.003956967692574	-1.55369022049495	0.0601301897878918
tam	por	130.893157773768	1432	1617409	17694811	8.09276798717997e-05	-0.002766236904328	-3.51803934137397	0.000217379910944587
ron	cat	9.2216322627012	5040	32376	17694811	0.000284829264353262	0.000139365167434	0.0250756630994693	0.489997383325855
rus	dan	165.300415528598	243159	12029	17694811	0.0137418252164434	-0.002892444541403	-1.42629790959219	0.0768918258075785
hat	cat	4.75719124663157	2600	32376	17694811	0.00014693573161081	2.6490835495e-05	0.004766436779784	0.498098488725099
nld	ara	9016.01239504621	435128	366643	17694811	0.0245907119324417	-0.023016626071549	-15.1867291286685	2.23271693500238e-52
aze	ara	26.1283843608163	1261	366643	17694811	7.12638298312426e-05	-0.001039998178494	-0.629728469589968	0.264436322467668
rus	kan	1.38792434686078	243159	101	17694811	0.0137418252164434	0.000124367005078	0.061326554814215	0.47554959665911
jpn	fin	567.112847715638	2602426	3856	17694811	0.147072833951151	-0.005806296177351	-9.36689245229012	3.73779754369204e-21
msa	heb	315.876203481348	1651705	3384	17694811	0.0933440317616277	-0.004226945914657	-5.4324601537864	2.77950925974118e-08
spa	mkd	102.780782456507	2043468	890	17694811	0.11548402523203	-0.002462927453794	-3.52076181247909	0.000215159160425229
por	glg	850.257090510885	1617409	9302	17694811	0.0914058364341953	0.038385066808423	48.8531018302728	0
swe	hbs	16.8634639838764	36604	8152	17694811	0.00206862904610849	-0.000571719268617	-0.109379342590506	0.456451108622525
slk	nld	89.9282335369392	3657	435128	17694811	0.000206670757884896	-0.001064356237171	-0.702093209538866	0.241310706177487
fra	deu	617.421354260297	147843	73897	17694811	0.00835516129559112	0.003250063526551	1.24965919575577	0.105713023636818
deu	aze	5.26618323303934	73897	1261	17694811	0.00417619606109384	0.000387620090042	0.105369237537275	0.458041555515057
swa	glg	2.96279355569268	5636	9302	17694811	0.000318511455137893	5.14076647e-06	0.000495757564811577	0.499802226670086
yid	eng	15.3427253334325	25	10859465	17694811	1.41284357318086e-06	0.000845376160234	2.7858281765717	0.00266956284568124
tur	ara	4831.11961998351	233158	366643	17694811	0.0131766312734281	-0.016366598317176	-9.91144812225486	1.86863097491819e-23
tur	est	27.3810397861836	233158	2078	17694811	0.0131766312734281	-0.001023618477019	-0.49426703027424	0.310559035928496
vie	jpn	904.497928799579	6150	2602426	17694811	0.000347559519002492	-0.007220658061475	-11.6486911006756	1.16714370448745e-31
tel	eng	62.5983193604046	102	10859465	17694811	5.76440177857791e-06	0.000406168120005	1.33847432110176	0.0903709468832774
vie	kor	100.786004439381	6150	289982	17694811	0.000347559519002492	0.009819929671926	5.28826659573381	6.17850383034454e-08
sqi	ron	1.46829485774106	5155	5040	17694811	0.000291328344789894	0.000496830958227	0.0356647163510339	0.485775542897114
spa	eng	1254094.73006635	2043468	10859465	17694811	0.11548402523203	-0.198583668856402	-667.704699549639	0
vie	msa	574.065795334011	6150	1651705	17694811	0.000347559519002492	-0.003794288074137	-4.87640093423204	5.40244599472956e-07
deu	afr	103.494490786028	73897	24782	17694811	0.00417619606109384	-3.5020693555e-05	-0.00951989744020263	0.49620218062053
guj	ara	1.36754430437262	66	366643	17694811	3.72990703319747e-06	-7.5502873401e-05	-0.0457176602057804	0.481767656308069
mlt	dan	0.785853208604489	1156	12029	17694811	6.5329886823883e-05	0.000593983778216	0.0651408343069032	0.474031475426643
vie	ron	1.75169997577256	6150	5040	17694811	0.000347559519002492	-0.00013506071782	-0.010590000654569	0.495775451701227
urd	fil	7.10457817266316	488	257611	17694811	2.75787065484904e-05	-0.000458625633654	-0.232776367317432	0.407967624977313
urd	swe	1.00949097450094	488	36604	17694811	2.75787065484904e-05	-2.247979165e-06	-0.000430075487284755	0.499828425881478
zho	fra	201.468004320589	24113	147843	17694811	0.0013627158832044	-0.002936350003802	-1.12903430762146	0.129442596661001
lav	deu	56.6835091372267	13573	73897	17694811	0.000767061032751353	-0.001509357988479	-0.410298830515629	0.340793969689934
ron	por	460.685415628344	5040	1617409	17694811	0.000284829264353262	-0.003482709893663	-4.42924386904927	4.72851171225681e-06
swe	rus	503.005770222694	36604	243159	17694811	0.00206862904610849	-0.005139196138741	-2.53422001414883	0.00563520840575039
sqi	dan	3.50438865947763	5155	12029	17694811	0.000291328344789893	0.002222854125976	0.243775856862277	0.40370428848595
ron	deu	21.048028147913	5040	73897	17694811	0.000284829264353262	-0.000521822472177	-0.141850334363559	0.443599305816356
ita	isl	2.96551887443161	89242	588	17694811	0.00504339944631226	-0.000133626503234	-0.0399183322452693	0.484079162514051
lav	fin	2.95778734228922	13573	3856	17694811	0.000767061032751353	-0.000270752847602	-0.0315412553315499	0.487419177632094
fil	eus	28.3891955669942	257611	1950	17694811	0.0145585618292278	-0.001051294273693	-0.533586772196847	0.296813961208871
tel	msa	9.52109123968603	102	1651705	17694811	5.76440177857791e-06	-0.00028489901024	-0.366148228182564	0.357127259226707
ita	ces	123.931454594231	89242	24573	17694811	0.00504339944631226	0.000986939334191	0.294829170338639	0.384062533740492
pol	fil	119.482116932472	8207	257611	17694811	0.000463808288203813	-0.00128154539416	-0.65045142074611	0.257700625816278
vie	nor	5.73473206354111	6150	16500	17694811	0.000347559519002492	-0.000470320535424	-0.0604101117704752	0.475914868485085
ell	bod	0.0691931662903887	30609	40	17694811	0.00172982915725972	0.001746468289191	0.305542585013526	0.379977509574042
urd	fas	0.0749865031053454	488	2719	17694811	2.75787065484904e-05	0.024244779307892	1.26412707506299	0.103146388421189
zho	spa	2784.66630041994	24113	2043468	17694811	0.0013627158832044	-0.013179948665325	-18.842353658201	1.72415975374811e-79
nld	hun	118.13378012345	435128	4804	17694811	0.0245907119324417	-0.002505808061778	-1.6529384524311	0.0491720558680787
